x1,x2,x3,x4,x5,x6,Lift,Drag
0.78662,0.34131,0.20947,0.29932,0.6626,0.9135700000000001,0.600062080675,0.0032605059065900005
0.28662,0.84131,0.7094699999999999,0.79932,0.1626,0.41357,0.958594154709,0.0501964807362
0.41162,0.46631000000000006,0.33447,0.17432,0.5376,0.28857,0.7090058577060001,0.00553546836899
0.9116200000000001,0.96631,0.83447,0.67432,0.037598,0.78857,1.07631492317,0.07666738762769999
0.66162,0.21631,0.5844699999999999,0.42432,0.2876,0.038574000000000004,0.6602635750370001,0.00322577315208
0.16162,0.71631,0.084473,0.92432,0.7876,0.53857,0.7153691011900001,0.0269798287696
0.22411999999999999,0.27881,0.6469699999999999,0.73682,0.9751,0.60107,0.8094099290510001,0.009327904769049999
0.72412,0.77881,0.14697000000000002,0.23681999999999997,0.4751,0.10107000000000001,0.795314616464,0.0268516898176
0.9741200000000001,0.028808999999999998,0.39697,0.98682,0.2251,0.8510700000000001,0.481343312462,0.0032447522913600004
0.47412,0.52881,0.89697,0.48682,0.7251,0.35107,0.983305905659,0.0377108693679
0.34912,0.15381,0.021973,0.61182,0.1001,0.47607,0.36470311091799995,0.0019894036949000002
0.8491200000000001,0.65381,0.5219699999999999,0.11182,0.6001,0.9760700000000001,0.846917330142,0.0298549479477
0.59912,0.40381,0.7719699999999999,0.86182,0.8501,0.22607,0.9352163655429999,0.021979487262400003
0.099121,0.90381,0.27197,0.36182,0.3501,0.72607,0.770306394752,0.038718911828199996
0.067871,0.43506000000000006,0.17822000000000002,0.39307,0.13135,0.9448200000000001,0.436665491875,0.00269646297716
0.56787,0.93506,0.6782199999999999,0.89307,0.63135,0.44482,1.02832452795,0.0832354756843
0.81787,0.18506,0.92822,0.14307,0.88135,0.69482,0.893018922957,0.0089690264489
0.31787,0.68506,0.42822,0.64307,0.38135,0.19482,0.813160085136,0.022233598287
0.44287,0.060059,0.5532199999999999,0.26807,0.75635,0.069824,0.680790916389,0.0033638993512699997
0.9428700000000001,0.56006,0.053223,0.76807,0.25635,0.56982,0.541777636792,0.0028695375768600004
0.69287,0.31006,0.30322,0.018066,0.0063476999999999995,0.31982,0.499784135716,0.00277347486918
0.19287,0.81006,0.8032199999999999,0.51807,0.50635,0.8198200000000001,0.9692127224429999,0.062400050556100005
0.13037,0.24756,0.49072,0.83057,0.69385,0.75732,0.649692578314,0.00366499939588
0.63037,0.74756,0.99072,0.33057,0.19385,0.25732,1.07808391314,0.059224874469599995
0.8803700000000001,0.49756000000000006,0.7407199999999999,0.58057,0.44385,0.50732,0.887576003494,0.0180186076983
0.38037,0.99756,0.24072,0.080566,0.94385,0.0073242,0.919893378085,0.08186080122339999
0.25537,0.37256,0.86572,0.95557,0.31885,0.13232,0.8216897531630001,0.010130796927999999
0.75537,0.87256,0.36572,0.45557,0.81885,0.63232,0.913830168147,0.0646086047415
0.50537,0.12255999999999999,0.11572,0.70557,0.56885,0.38232,0.499012843839,0.00245006928487
0.0053711,0.62256,0.6157199999999999,0.20556999999999997,0.068848,0.8823200000000001,0.695803194464,0.0123053526551
0.0073242,0.12451,0.45752,0.9340799999999999,0.28564,0.25537,0.532409251738,0.00246763781613
0.50732,0.62451,0.95752,0.43408,0.78564,0.75537,1.0121778561499999,0.055519874557499994
0.75732,0.37451,0.7075199999999999,0.68408,0.53564,0.0053711,0.8683004861910001,0.00918477633329
0.25732,0.87451,0.20751999999999998,0.18408,0.035644999999999996,0.50537,0.67718126271,0.018354839503099997
0.38232,0.49951,0.83252,0.80908,0.66064,0.63037,0.9071432820659999,0.027732620607699997
0.8823200000000001,0.99951,0.33252,0.30908,0.16064,0.13037,0.9448342351710001,0.053879099469400005
0.63232,0.24950999999999998,0.08252000000000001,0.55908,0.41063999999999995,0.8803700000000001,0.454893205176,0.00223114583264
0.13232,0.74951,0.5825199999999999,0.059082,0.91064,0.38037,0.932831736401,0.0589064187445
0.19482,0.31201,0.14502,0.37158,0.84814,0.44287,0.62006869945,0.00278196651588
0.69482,0.81201,0.6450199999999999,0.8715799999999999,0.34814,0.9428700000000001,0.9271387507269999,0.04849299768180001
0.9448200000000001,0.062012,0.89502,0.12158,0.09814500000000001,0.19287,0.668109023255,0.00614218575729
0.44482,0.56201,0.39502,0.62158,0.59814,0.69287,0.7509477342380001,0.0150847557674
0.31982,0.18700999999999998,0.5200199999999999,0.49658,0.22314,0.56787,0.550696311607,0.00359778246141
0.8198200000000001,0.68701,0.02002,0.9965799999999999,0.72314,0.067871,0.758794172033,0.0220121573782
0.56982,0.43701,0.27002,0.24658000000000002,0.97314,0.81787,0.7381231321549999,0.012080457159799999
0.069824,0.93701,0.7700199999999999,0.74658,0.47313999999999995,0.31787,1.02173011428,0.0796495207019
0.10107000000000001,0.40576,0.6762699999999999,0.52783,0.0043945,0.099121,0.659331740938,0.005597033057949999
0.60107,0.90576,0.17627,0.027832,0.50439,0.59912,0.8099330714030001,0.0443044386374
0.8510700000000001,0.15575999999999998,0.42627,0.77783,0.75439,0.34912,0.682892408207,0.0037389285505100003
0.35107,0.65576,0.92627,0.27783,0.25439,0.8491200000000001,0.927848611149,0.0387118280955
0.47607,0.030762,0.05127,0.65283,0.87939,0.9741200000000001,0.47728769322,0.00260335850366
0.9760700000000001,0.53076,0.5512699999999999,0.15283,0.37939,0.47412,0.818096258961,0.011621611351600001
0.72607,0.28076,0.8012699999999999,0.9028299999999999,0.12939,0.72412,0.67886332898,0.00663875501128
0.22607,0.78076,0.30127,0.40283,0.62939,0.22411999999999999,0.8352531541079999,0.0388102069674
0.16357,0.21825999999999998,0.98877,0.21533000000000002,0.56689,0.16162,0.8331049484559999,0.00891018071308
0.66357,0.71826,0.48877,0.71533,0.06689500000000001,0.66162,0.7562183573729999,0.016519784593
0.9135700000000001,0.46826,0.23876999999999998,0.46533,0.31689,0.41162,0.622431510127,0.0025506395013699997
0.41357,0.96826,0.7387699999999999,0.9653299999999999,0.81689,0.9116200000000001,0.9839911461220001,0.09464018655410002
0.28857,0.34326,0.36377,0.09033200000000001,0.44188999999999995,0.78662,0.587060082637,0.0027427005420700003
0.78857,0.84326,0.86377,0.59033,0.94189,0.28662,1.11353013738,0.0955809704949
0.53857,0.093262,0.6137699999999999,0.34033,0.69189,0.53662,0.6721343800499999,0.00401415619585
0.038574000000000004,0.59326,0.11377000000000001,0.8403299999999999,0.19189,0.036621,0.563330033256,0.00299520752996
0.054199000000000004,0.35889,0.91064,0.48096000000000005,0.98877,0.8959999999999999,0.887252325097,0.023423110706799997
0.5542,0.8588899999999999,0.41063999999999995,0.98096,0.48877,0.396,0.911162564463,0.0501175879055
0.8042,0.10889000000000001,0.16064,0.23096,0.23876999999999998,0.6459999999999999,0.43348141556500003,0.00273139630348
0.3042,0.6088899999999999,0.66064,0.73096,0.7387699999999999,0.146,0.932024618833,0.0377360510035
0.4292,0.23389000000000001,0.28564,0.35596,0.11377000000000001,0.020996,0.5062272646880001,0.00263304601475
0.9292,0.7338899999999999,0.78564,0.85596,0.6137699999999999,0.521,1.03640330574,0.0594116757226
0.6792,0.48389,0.53564,0.10595999999999998,0.86377,0.271,0.8852988736409999,0.0224168756587
0.1792,0.9838899999999999,0.035644999999999996,0.60596,0.36377,0.7709999999999999,0.6936929605769999,0.0383848308821
0.2417,0.046387,0.72314,0.79346,0.42627,0.8335,0.597890771171,0.00354520122385
0.7417,0.5463899999999999,0.22314,0.29346,0.92627,0.3335,0.801037819175,0.020455782756299997
0.9917,0.29639,0.47313999999999995,0.54346,0.6762699999999999,0.5835,0.733699401345,0.00443214204985
0.4917,0.7963899999999999,0.97314,0.043457,0.17627,0.083496,1.09474437126,0.065311398024
0.3667,0.42139,0.09814500000000001,0.91846,0.5512699999999999,0.2085,0.597673982569,0.0022749736798200002
0.8667,0.9213899999999999,0.59814,0.41846000000000005,0.05127,0.7085,0.952070888708,0.0515182533724
0.6167,0.17139000000000001,0.84814,0.66846,0.30127,0.4585,0.710200661413,0.0049597654632
0.1167,0.6713899999999999,0.34814,0.16846,0.8012699999999999,0.9585,0.760190276886,0.030604852707700005
0.085449,0.14014000000000001,0.19189,0.07470700000000001,0.7075199999999999,0.73975,0.510035326352,0.00286145563699
0.58545,0.6401399999999999,0.69189,0.57471,0.20751999999999998,0.23975,0.885457372438,0.0240418062629
0.83545,0.39014,0.94189,0.32471,0.45752,0.98975,0.877894460246,0.0159230571821
0.33545,0.8901399999999999,0.44188999999999995,0.82471,0.95752,0.48975,0.926607746937,0.0748033689594
0.46045,0.26514,0.56689,0.19971,0.33252,0.36475,0.650200276046,0.00297326303427
0.96045,0.7651399999999999,0.06689500000000001,0.69971,0.83252,0.86475,0.7561193156630001,0.03490541323930001
0.71045,0.015137000000000001,0.31689,0.44971000000000005,0.5825199999999999,0.11475,0.564955664825,0.0029350945296799996
0.21045,0.5151399999999999,0.81689,0.94971,0.08252000000000001,0.61475,0.771096722934,0.014089311342200001
0.14795,0.45264,0.37939,0.63721,0.14502,0.55225,0.563188924699,0.00326582756067
0.64795,0.9526399999999999,0.87939,0.13721,0.6450199999999999,0.052246,1.137087208,0.101959470905
0.89795,0.20264000000000001,0.62939,0.88721,0.89502,0.80225,0.790662070449,0.00482213070666
0.39795,0.7026399999999999,0.12939,0.38721,0.39502,0.30225,0.6835256432760001,0.0133255439404
0.27295,0.077637,0.75439,0.51221,0.7700199999999999,0.42725,0.7252166112270001,0.0037192935073800002
0.77295,0.5776399999999999,0.25439,0.012206999999999999,0.27002,0.92725,0.607373771558,0.00437865171767
0.52295,0.32764,0.0043945,0.76221,0.02002,0.17725,0.404168676193,0.0021757297522800004
0.022949,0.8276399999999999,0.50439,0.26221,0.5200199999999999,0.67725,0.861412199316,0.047891848978
0.030762,0.47607,0.027832,0.12939,0.49658,0.62256,0.519417880317,0.0023834286396100003
0.53076,0.9760700000000001,0.52783,0.62939,0.9965799999999999,0.12255999999999999,1.00977358221,0.0968666593036
0.78076,0.22607,0.77783,0.37939,0.74658,0.87256,0.805304767762,0.00617674693447
0.28076,0.72607,0.27783,0.87939,0.24658000000000002,0.37256,0.708531841119,0.0147134385143
0.40576,0.10107000000000001,0.65283,0.0043945,0.62158,0.49756000000000006,0.668733946139,0.00356961482403
0.90576,0.60107,0.15283,0.50439,0.12158,0.99756,0.514384133014,0.0030977093966500003
0.65576,0.35107,0.40283,0.25439,0.37158,0.24756,0.653851206365,0.00263092905592
0.15575999999999998,0.8510700000000001,0.9028299999999999,0.75439,0.8715799999999999,0.74756,1.01596140302,0.0880956803149
0.21825999999999998,0.16357,0.34033,0.56689,0.9340799999999999,0.68506,0.633709735338,0.0031336233656100005
0.71826,0.66357,0.8403299999999999,0.06689500000000001,0.43408,0.18506,1.02397521775,0.0450004371409
0.96826,0.41357,0.59033,0.81689,0.18408,0.93506,0.666771045716,0.00506695117256
0.46826,0.9135700000000001,0.09033200000000001,0.31689,0.68408,0.43506000000000006,0.8037090680850001,0.049372893657
0.34326,0.28857,0.9653299999999999,0.69189,0.059082,0.31006,0.7341398152699999,0.00944228130802
0.84326,0.78857,0.46533,0.19189,0.55908,0.81006,0.888571451584,0.044709162626
0.59326,0.038574000000000004,0.21533000000000002,0.94189,0.80908,0.060059,0.586105742841,0.00270128388379
0.093262,0.53857,0.71533,0.44188999999999995,0.30908,0.56006,0.794549659605,0.0157793279862
0.12451,0.0073242,0.8715799999999999,0.28564,0.21533000000000002,0.77881,0.5781374921010001,0.00532341600055
0.62451,0.50732,0.37158,0.78564,0.71533,0.27881,0.796751757287,0.0143765906194
0.87451,0.25732,0.12158,0.035644999999999996,0.9653299999999999,0.52881,0.655329468261,0.0030591578831199997
0.37451,0.75732,0.62158,0.53564,0.46533,0.028808999999999998,0.966267236547,0.0466621216031
0.49951,0.38232,0.49658,0.41063999999999995,0.8403299999999999,0.15381,0.8215272517509999,0.0110828856712
0.99951,0.8823200000000001,0.9965799999999999,0.91064,0.34033,0.65381,1.1542728258700001,0.088475645504
0.74951,0.13232,0.74658,0.16064,0.09033200000000001,0.40381,0.61716507577,0.00476147636067
0.24950999999999998,0.63232,0.24658000000000002,0.66064,0.59033,0.90381,0.680036872552,0.015602798020600002
0.18700999999999998,0.31982,0.55908,0.97314,0.65283,0.96631,0.687007568607,0.00480759952244
0.68701,0.8198200000000001,0.059082,0.47313999999999995,0.15283,0.46631000000000006,0.6323258401640001,0.0127455155033
0.93701,0.069824,0.30908,0.72314,0.40283,0.71631,0.511027117759,0.0027296907618600003
0.43701,0.56982,0.80908,0.22314,0.9028299999999999,0.21631,0.9959862677619999,0.04601361850190001
0.31201,0.19482,0.18408,0.84814,0.27783,0.091309,0.489077752821,0.00217221766329
0.81201,0.69482,0.68408,0.34814,0.77783,0.59131,0.9850039011789999,0.0534373407047
0.56201,0.44482,0.9340799999999999,0.59814,0.52783,0.34131,0.9455165591920001,0.023211485184299996
0.062012,0.9448200000000001,0.43408,0.09814500000000001,0.027832,0.84131,0.788278591805,0.0379354674765
0.046387,0.2417,0.60596,0.7075199999999999,0.79346,0.23193000000000003,0.7511810717440001,0.00446116794027
0.5463899999999999,0.7417,0.10595999999999998,0.20751999999999998,0.29346,0.73193,0.623722044028,0.0117132355569
0.7963899999999999,0.4917,0.35596,0.95752,0.043457,0.48193,0.585519231728,0.00301124332162
0.29639,0.9917,0.85596,0.45752,0.54346,0.98193,1.0132814189200001,0.0935261274849
0.42139,0.3667,0.23096,0.5825199999999999,0.16846,0.85693,0.471311080765,0.0028417065147800006
0.9213899999999999,0.8667,0.73096,0.08252000000000001,0.66846,0.35693,1.0803138337,0.0809823985322
0.6713899999999999,0.1167,0.98096,0.83252,0.91846,0.60693,0.879739663208,0.00760632821099
0.17139000000000001,0.6167,0.48096000000000005,0.33252,0.41846000000000005,0.10693,0.8050028537909999,0.0182685165644
0.23389000000000001,0.4292,0.79346,0.02002,0.35596,0.044433999999999994,0.8371447654530001,0.011879064128499999
0.7338899999999999,0.9292,0.29346,0.5200199999999999,0.85596,0.54443,0.905851201754,0.07101464258560002
0.9838899999999999,0.1792,0.043457,0.27002,0.60596,0.29443,0.528154054811,0.0025064667747399997
0.48389,0.6792,0.54346,0.7700199999999999,0.10595999999999998,0.79443,0.746708485106,0.0157567751288
0.35889,0.054199000000000004,0.41846000000000005,0.14502,0.73096,0.91943,0.565972047495,0.0033424069753299995
0.8588899999999999,0.5542,0.91846,0.6450199999999999,0.23096,0.41943,0.95127986505,0.0275524694578
0.6088899999999999,0.3042,0.66846,0.39502,0.48096000000000005,0.66943,0.735689697143,0.00457342817433
0.10889000000000001,0.8042,0.16846,0.89502,0.98096,0.16943,0.83201245074,0.050840783840899996
0.077637,0.27295,0.26221,0.86377,0.51221,0.38818,0.5606789359969999,0.00208257388088
0.5776399999999999,0.77295,0.76221,0.36377,0.012206999999999999,0.88818,0.887889768215,0.036979572445099994
0.8276399999999999,0.022949,0.51221,0.6137699999999999,0.26221,0.13818,0.568446045607,0.0029354217262800002
0.32764,0.52295,0.012206999999999999,0.11377000000000001,0.76221,0.63818,0.614649617088,0.00764729291032
0.45264,0.14795,0.88721,0.98877,0.38721,0.51318,0.7169178516150001,0.0054698016525200005
0.9526399999999999,0.64795,0.38721,0.48877,0.88721,0.013184,0.938561431477,0.0395846720774
0.7026399999999999,0.39795,0.13721,0.7387699999999999,0.63721,0.76318,0.595354849207,0.0033034201639899996
0.20264000000000001,0.89795,0.63721,0.23876999999999998,0.13721,0.26318,0.957902363595,0.0531833058383
0.14014000000000001,0.085449,0.07470700000000001,0.42627,0.07470700000000001,0.32568,0.36596466429200003,0.00203187400807
0.6401399999999999,0.58545,0.57471,0.92627,0.57471,0.82568,0.834307989793,0.023094955562599998
0.8901399999999999,0.33545,0.82471,0.17627,0.82471,0.075684,0.957973968774,0.0169963788763
0.39014,0.83545,0.32471,0.6762699999999999,0.32471,0.57568,0.798172252632,0.0328678264737
0.26514,0.46045,0.69971,0.30127,0.94971,0.70068,0.876066611316,0.026532497483200003
0.7651399999999999,0.96045,0.19971,0.8012699999999999,0.44971000000000005,0.20068,0.891486844721,0.053700588093999996
0.5151399999999999,0.21045,0.44971000000000005,0.05127,0.19971,0.95068,0.510669663089,0.00345885625819
0.015137000000000001,0.71045,0.94971,0.5512699999999999,0.69971,0.45068,1.0058591127299998,0.0633650677694
0.01123,0.29248,0.7348600000000001,0.11767999999999999,0.24268,0.16552999999999998,0.681916680714,0.0047738576810500005
0.5112300000000001,0.7924800000000001,0.23485999999999999,0.61768,0.74268,0.6655300000000001,0.808827725703,0.0414963076725
0.7612300000000001,0.042480000000000004,0.48486,0.36768,0.9926799999999999,0.41553,0.7086149003100001,0.00293899750384
0.26123,0.5424800000000001,0.9848600000000001,0.8676799999999999,0.49268,0.91553,0.9242146790189999,0.0340658673711
0.38623,0.16748,0.10985999999999999,0.24268,0.8676799999999999,0.7905300000000001,0.54135488058,0.0027331468936799995
0.88623,0.6674800000000001,0.6098600000000001,0.74268,0.36768,0.29053,0.922384904544,0.029384010043900004
0.6362300000000001,0.41748,0.8598600000000001,0.49268,0.11767999999999999,0.5405300000000001,0.780796287474,0.0111487307546
0.13623,0.91748,0.35986,0.9926799999999999,0.61768,0.040527,0.9117136028180001,0.0613068138016
0.19873,0.10497999999999999,0.9223600000000001,0.68018,0.68018,0.10303,0.786344286495,0.005390653290149999
0.6987300000000001,0.6049800000000001,0.42236,0.18018,0.18018,0.6030300000000001,0.701034439778,0.0080921647425
0.94873,0.35498,0.17235999999999999,0.9301799999999999,0.43018,0.35303,0.587098013121,0.00220711268899
0.44873,0.85498,0.6723600000000001,0.43018,0.9301799999999999,0.85303,0.966776818229,0.0795580618935
0.32373,0.47998,0.29736,0.55518,0.30518,0.97803,0.562551037831,0.0029168083226500004
0.82373,0.97998,0.7973600000000001,0.055175999999999996,0.80518,0.47803,1.0902372554200002,0.106262554038
0.5737300000000001,0.22998000000000002,0.5473600000000001,0.80518,0.55518,0.7280300000000001,0.6653282853570001,0.0030970000900300003
0.07372999999999999,0.7299800000000001,0.047363,0.30518,0.055175999999999996,0.22803,0.536016434696,0.00424574524212
0.10497999999999999,0.19873,0.39111,0.46143,0.46143,0.44678,0.565630878414,0.0023184262926799998
0.6049800000000001,0.6987300000000001,0.8911100000000001,0.9614299999999999,0.9614299999999999,0.94678,1.0149584916299998,0.06947187026330001
0.85498,0.44873,0.6411100000000001,0.21143,0.71143,0.19677999999999998,0.903294431276,0.018009029428700002
0.35498,0.94873,0.14110999999999999,0.71143,0.21143,0.6967800000000001,0.7186663226860001,0.0323646221107
0.47998,0.32373,0.7661100000000001,0.33643,0.58643,0.5717800000000001,0.806709092199,0.00837553682523
0.97998,0.82373,0.26611,0.8364299999999999,0.086426,0.071777,0.794304901762,0.0207567358235
0.7299800000000001,0.07372999999999999,0.016113,0.086426,0.33643,0.82178,0.38584589992299995,0.00215516964572
0.22998000000000002,0.5737300000000001,0.5161100000000001,0.58643,0.8364299999999999,0.32178,0.862006899508,0.0297288598945
0.16748,0.38623,0.20360999999999999,0.77393,0.8989299999999999,0.25928,0.694761012669,0.0063338715169199995
0.6674800000000001,0.88623,0.7036100000000001,0.27393,0.39893,0.7592800000000001,1.003288789,0.06710500208169999
