density,radius,drag_coefficient,mass,h,alpha,v0,x_max
0.2404455636759093,0.4065383138870131,0.8658414754199422,0.938883315070567,0.9927246195936279,0.9591934864585215,0.005941755844354413,17.728537522962636
0.04770834145387204,0.14760681915758866,0.34886209677027313,0.8299180309869587,0.8926561953354805,0.18683440629458303,0.6196641516197087,23.614368992641978
0.9173619850652766,0.4637317359313208,0.10354357195278396,0.45781365008462493,0.37579490228805723,0.577657996066007,0.43865868440710365,17.733707176840976
0.01734592685371794,0.9939977334136711,0.5435402377305709,0.47363075548460953,0.954617371504054,0.1558603675870771,0.18923760254524824,16.613668169481112
0.8080147490627835,0.26083108002500877,0.7992271062915269,0.27153348290850254,0.033187630225001485,0.517014723886716,0.19668643412686138,16.50509307961665
0.7578462929324711,0.6411996332321481,0.9236026679779178,0.7829883572657359,0.18077595484072684,0.8001582366647964,0.6417370448140233,14.603574206802083
0.6689516417606249,0.8322628859701487,0.5738240691889402,0.4660035143530129,0.636641035358728,0.2979574289583591,0.1825971310870993,15.332257684384423
0.6165878380712464,0.23384836908547768,0.07991510934660673,0.000554184585253914,0.6083194014000671,0.3621487834802368,0.752310970673456,19.536042194406342
0.37517639831310245,0.4860034482382267,0.4070849728153849,0.6505747911093461,0.3561391620149682,0.9637676499423089,0.9361469865985301,17.664623831776968
0.8480279026572813,0.9203002705727481,0.449139688459391,0.5364303967894921,0.7420925925582444,0.6961459249385411,0.8906785956054708,12.977406900249619
0.7163310272566953,0.9978847082284605,0.348505799831591,0.8329977422394179,0.6976348228326642,0.6913864452150186,0.3258355948449989,15.127907863026241
0.7856017924230225,0.9003760223475992,0.21854846152056295,0.6254968371167041,0.3921348291027752,0.9895481192948771,0.4788328158316816,14.104190632967896
0.2283201737969427,0.38185762522183253,0.6538383898166262,0.07608937134957627,0.6036019202212376,0.931224759178898,0.8503627876578504,15.940178860752777
0.06767353665798337,0.9933898787390681,0.6987269237038791,0.1622808243140237,0.012416089169423494,0.17128263629215135,0.8381759206857385,15.57274412303966
0.02163932494516374,0.23314730361808655,0.7573055953348754,0.5861105358981351,0.7827357103601918,0.7461505038267879,0.05060138712180473,19.13449077797066
0.8925114190941515,0.2270318342822687,0.5533924402297637,0.6442881565277788,0.1686282108850954,0.9762312567009744,0.488155956087309,17.39743766623012
0.057642695597393434,0.9372620447778404,0.5862678431932681,0.6991931979813764,0.5251757899342241,0.8347379547769676,0.033133462193210894,15.857295196809101
0.26837836527714776,0.4696483564026922,0.07660361631371004,0.7059066693266582,0.39366341405564076,0.27266799026814403,0.0033788468084122725,19.51671004969571
0.7198303117499537,0.8338093088728618,0.39504053568149844,0.5642179770333655,0.22768662592959843,0.6221976462801331,0.012137458315200522,15.139865346192813
0.48864389709875844,0.6442054818406923,0.918191773229734,0.38133581712228426,0.7651902029810298,0.5976870299435008,0.9270121129250806,14.5182805305887
0.3983776756594306,0.319095339872988,0.8871419986941438,0.04924440140828912,0.1363853929336768,0.08240443458404445,0.8431099565764026,17.9636612529124
0.010607423370319391,0.8616571554970481,0.4512677953712668,0.0040252788539707485,0.40164517721204185,0.18680084104503558,0.624400487472163,16.672162787666494
0.6793587899216466,0.48752757040499983,0.04051952543966997,0.6561288043672019,0.8420387836055212,0.7203242773264015,0.8299579189553186,19.05199616405129
0.20050952355088747,0.8888879396564826,0.3221934506479628,0.013404814251991026,0.8433916463290707,0.9418212689647267,0.6555581974173488,13.415022479794217
0.23143663046342466,0.2517444642825304,0.4665928734356195,0.8978310796014195,0.14959765614755838,0.825973669583487,0.29130280870515035,20.486548903754155
0.8085861694290979,0.9202711976015386,0.4274938719943202,0.36505065410553084,0.8022213189713018,0.529482882379394,0.6844490484631971,13.81690290140166
0.6228292369611795,0.15288884564479632,0.8447903602895617,0.1957751114131362,0.9322821440707808,0.25057129142214785,0.7338809732737419,18.492284864589923
0.28465539349359203,0.3177854085868639,0.3100018527823053,0.7478922540260833,0.5568151179693931,0.8829524558474972,0.30737271920404485,19.89512344637457
0.6919925220567443,0.7529485996631107,0.15148211302995818,0.40058935731981116,0.4828174943504111,0.3556873898943743,0.3221125959691381,16.716583295202557
0.6864198939976419,0.21586639765948856,0.7093907452511288,0.9350441963907306,0.5651975211777511,0.6114342367394741,0.06893270212408908,18.639459711044303
0.8644769036178283,0.2854477871998655,0.6150511655285649,0.9791121697448023,0.5955026005728078,0.7247094874643776,0.4453196182237519,18.599978319295303
0.06036584351505736,0.7975993494897885,0.03499884126398567,0.7006578288878541,0.022921573149636942,0.8623052365766706,0.15763603583298058,18.30351016259139
0.5142714954425511,0.5971507044831473,0.4575454073734121,0.3407634893488872,0.4678142961809717,0.3114157538811587,0.4381223470808632,17.208870742609992
0.35891299099803065,0.5662048235071453,0.23792416224498347,0.9886565549140125,0.5008699533821656,0.19416207741450964,0.47706674956727246,20.501189019135165
0.8664151295248242,0.021806793124395596,0.6795541191072888,0.547967796793928,0.16955799437013552,0.8174764393049206,0.36888462237400566,18.58454745697194
0.29380202881550743,0.828125191856901,0.6385250461916646,0.8982590836748244,0.6298837036711994,0.7408176579321153,0.8364458962596129,16.439774102782817
0.05473963590993691,0.7760489588693803,0.6137064818495768,0.06950779651519323,0.5085779218687151,0.08245807798395388,0.7359472017232224,17.062625953992416
0.546501713897883,0.9535735374122973,0.18313537157176984,0.6060334525203784,0.21158213457049135,0.6140649847273983,0.7226497023608565,15.940205390202914
0.7223043293295386,0.8150739906826099,0.8535502279583167,0.07727172626717704,0.34326715707240407,0.6871225203598057,0.49858628739121214,11.893227679299127
0.1906759467547915,0.552709570166698,0.4074356527661438,0.3900382776543051,0.8097537174356638,0.40759833383218125,0.026454505480424162,17.722653911800965
0.058063338891091276,0.8562440416916203,0.9606008100125213,0.6884093364557076,0.3643682941000802,0.9386003157947275,0.6628030863757358,14.608328149429036
0.8443335491993377,0.7658523040370093,0.3791393157725924,0.4787022008507855,0.1861321543680995,0.29201410044073406,0.7781256612865217,16.128199696302307
0.8939783918831082,0.7244604232514118,0.4651736966566383,0.08650926893974753,0.056947948698448214,0.3743255646128538,0.4638217187676631,14.451122173546198
0.6091206222132969,0.00648952138699721,0.9897228904663063,0.3639388834040429,0.8480946638011214,0.5349667056654044,0.1304394545333465,18.130923670060607
0.7975655525345219,0.7098270749198761,0.527436084929228,0.51455309133378,0.08747960575092806,0.6558489485738741,0.9112451557542998,14.632320713501246
0.09324491922135836,0.2635114506489049,0.9023079734420988,0.2843439098197933,0.6539436721799263,0.5348181649431442,0.5963276050038621,18.80984716580772
0.4157889015772531,0.2999914705537111,0.04853345072966897,0.7442809392941642,0.7460934621942268,0.6707257400787232,0.6436337881196206,21.54124442604998
0.24371713216752622,0.02234493376629121,0.8087153968854397,0.4911385356958269,0.30683813070261834,0.10193190678057007,0.0627215909013884,19.806612268948836
0.3488667217951773,0.8047370647669405,0.9187237493338305,0.8967513646130647,0.9200008347496549,0.9077253431293427,0.5272247516003958,14.998786185911326
0.21941563855690382,0.7980465828368204,0.213712974852579,0.2672072767565691,0.23325432182254846,0.5149824036958058,0.3218275081690799,16.930920330098058
0.15415604962534146,0.4531734118938824,0.873907238785167,0.5705528549499722,0.8783356058875871,0.1958721850791374,0.166973873672554,18.185988209768194
0.5755771256984202,0.46332890154627304,0.6601726416469569,0.7946267910267816,0.7513072956521765,0.9422611736585611,0.39825640915701155,16.980292291884606
0.20638674224818077,0.5509126399478858,0.1107431201911856,0.28885112333163143,0.20788805526314447,0.3965637167970809,0.11121657500221538,18.413276452320392
0.03184174454809785,0.6567940046300318,0.6102489782898048,0.7083589360386612,0.660386440271344,0.1142946811423835,0.2910788813756463,18.852704031504036
0.12952660990035236,0.8429724020485632,0.7469036553555233,0.20152700291824244,0.3413092404898934,0.9666149922642142,0.5941593578796515,13.24999455862258
0.8011555973011573,0.26459103476872914,0.2100529201793052,0.7839169288465484,0.6858724552314401,0.6809779292117637,0.5526345818291939,19.91482188107975
0.5635783427765488,0.7356975053062538,0.2700024811211953,0.35276846585695576,0.8716367705200551,0.30886520101215775,0.546309571379299,16.980676509061226
0.7026394640066841,0.9999248268331765,0.43529133149533195,0.4280928766249438,0.8425883794336675,0.8055031112598633,0.7310758817345485,12.368951055161396
0.4632296374090289,0.3239391201607158,0.6087304825848486,0.8762232931316409,0.8837774582085866,0.10849834507043843,0.42835028381315066,20.196264278321493
0.46472195619874945,0.9776153675237532,0.6779980152425845,0.40724641726207056,0.026057885985593,0.5653851600991959,0.09607597563835613,14.120609171829047
0.8344499573477631,0.7525186605703621,0.46050915990817876,0.4292107795416997,0.8973389655687687,0.2884583504181284,0.2490199621067708,15.59377321609535
0.9391974328257621,0.8092458367534826,0.8206255930671946,0.19519381427592553,0.1432959914309344,0.0260295498171349,0.23704150891868003,14.02887681962125
0.7741904917143247,0.24003841876414977,0.7291032835948762,0.2519082653674215,0.3952924979506717,0.9831622899114084,0.24481173128413558,15.747177108013892
0.37637062729826765,0.30108718046521366,0.10962498633000228,0.48989414213082494,0.3786906633330023,0.6948870858072801,0.8175945469515462,20.771728079891737
0.5442497144956385,0.03219642208733686,0.6189223562347216,0.055390730020939194,0.6163563235990249,0.6850299492691885,0.19776762761751843,18.100421962209616
0.819346148721771,0.9110851315740486,0.8130869641138196,0.30510919021208216,0.5866430124456344,0.9148151491912277,0.3206647262228499,11.249914195415656
0.820027822265425,0.009475131261696523,0.00364670278467627,0.7597116603389674,0.7614475821271212,0.7889771878522938,0.9300268378881623,22.76090386366493
0.11790631182028422,0.23198498498368836,0.9037249203738076,0.17723619777235344,0.682229267576584,0.5304630000408154,0.08319367685150725,17.77614284843549
0.28526366194153285,0.5203722164409679,0.8523501166838341,0.7075384896146737,0.621883161454933,0.4960328899414148,0.2986839838141343,17.720837673817467
0.11924491131926118,0.40907603456609554,0.028518493911292575,0.2110558892668506,0.43248337587265984,0.41860518567191507,0.0442954309969924,19.17270977283
0.5890601535252913,0.5496842558532362,0.07810430402091284,0.9431630524604393,0.09938277895086012,0.8548341512373361,0.00030973191500593966,18.305064057472926
0.8822810950453831,0.019719732204312557,0.757812031892116,0.36169081130025293,0.7382168001363199,0.4017452054249785,0.07090792233184173,17.965120969568158
0.7675066953953641,0.07125268532136497,0.922120435961218,0.050974035791661376,0.47932527777151546,0.7230344308507957,0.39324646479203773,16.445905192268153
0.2172334745924347,0.759090961396027,0.7842947047887264,0.9226949839543672,0.3761651104310777,0.5062517344973269,0.36312844284607204,17.42626537278831
0.2570818218513682,0.7510329615376086,0.33965184501695544,0.42814944199235205,0.40367365762402785,0.7126612256467458,0.9177956261106798,16.59935883248019
0.6667560613073773,0.4715825960942326,0.7792051147388834,0.6409713241221375,0.060610357117813485,0.09566358641884165,0.03791694407363333,16.98365449696439
0.45681632620631984,0.8258534343389649,0.31308316935135205,0.3841601830924817,0.9094771083678906,0.8369034453166548,0.66504811238256,14.91345541327604
0.2668037820922513,0.1170414826884435,0.016058822680113716,0.10701067260442088,0.29259644362394277,0.5517900635794957,0.06400008275238689,20.011895117214888
0.136227778318449,0.18108070230794104,0.6319820929833062,0.6157897989801244,0.5507657263721529,0.2505014246959396,0.371119691218732,20.911410585091367
0.09668971633774304,0.22646060375805488,0.8977052264725804,0.9796917464358285,0.6476595856402947,0.9168232920234202,0.6427419004014251,20.422271664247425
0.03319648610546988,0.996762584986409,0.0989523016865349,0.6826418014450607,0.25283620307479004,0.39198111290696014,0.6459341848009382,18.689088570509988
0.43648734930770705,0.25054605893112825,0.3344461868783247,0.3415481169231763,0.9593239045082137,0.798613015923451,0.4585487714794001,18.91744112973086
0.19982092034136412,0.811016110262656,0.1571824716083735,0.21046221714200342,0.36601339184015114,0.8803481958519901,0.13178666863411026,15.914871533266192
0.12223419285452608,0.493974988305266,0.2764105410936747,0.5687279416481599,0.4516366846832235,0.4349591063512168,0.11197297048699328,19.167431365945927
0.14104969024984015,0.8210785774468501,0.8858827375717444,0.23468353288525023,0.11346050152476905,0.05341667193451061,0.6082976137418968,16.26782409385404
0.7153532125002056,0.3728099892032055,0.6796758674906396,0.7129588155595261,0.9353422813969053,0.06487363783510725,0.1922917232310798,18.155343563202695
0.06852598759698814,0.8679939333361105,0.7925871600335685,0.574642070621839,0.08366341005118316,0.2733123586537196,0.2977198480585169,16.70433545010461
0.5607431960154171,0.25804389403671546,0.07295986391295484,0.7307623018532994,0.2990802116554113,0.4523741770233006,0.12766663498230535,20.22403177049304
0.8025483033945796,0.5655318769240576,0.9015856262098628,0.49547156306533335,0.9414256718178797,0.891868204381326,0.5764598564592339,13.662797682148966
0.9338934381498634,0.3230887472945523,0.36564216270421135,0.045477951306036934,0.5892009067638531,0.7219239699289334,0.7735191902421031,15.751795163572814
0.1498162860461033,0.4441590723125003,0.17686321209391564,0.6621273488542488,0.15794637242176812,0.9041636839560749,0.23063464566141334,19.527317112957867
0.29140226628824484,0.8509063221509997,0.4584676101457238,0.023995945800073026,0.49458625120264577,0.08454333538012304,0.9853447186873107,16.170856786979655
0.5881115704556024,0.25653261761097845,0.5637176795476178,0.07686710338175484,0.799891304268817,0.9253280538641637,0.8744443882061596,15.839742861771327
0.3417576022985628,0.3257681196433685,0.035087611216299996,0.6514003587009167,0.5349047841897949,0.45934637132734135,0.907630953334707,22.29788058025196
0.1678789010828463,0.009666266690182335,0.07331645212076543,0.2233714378273689,0.03328554926345695,0.5028437106431355,0.31409045523357804,21.918506107917242
